chunk_id,frequency_mhz,site,split,horizon,model,mae_db,rmse_db
chunk_2400_2600,2501.5,CC2,CC2_test,1,linear_autoregressive,0.9085916876792908,1.2575910091400146
chunk_2400_2600,2502.5,CC2,CC2_test,1,linear_autoregressive,0.961521565914154,1.3316634893417358
chunk_2400_2600,2503.5,CC2,CC2_test,1,linear_autoregressive,0.9336278438568115,1.3280417919158936
chunk_2400_2600,2504.5,CC2,CC2_test,1,linear_autoregressive,0.9075429439544678,1.3006806373596191
chunk_2400_2600,2505.5,CC2,CC2_test,1,linear_autoregressive,0.8974751830101013,1.240936040878296
chunk_2400_2600,2506.5,CC2,CC2_test,1,linear_autoregressive,0.8683008551597595,1.1988216638565063
chunk_2400_2600,2507.5,CC2,CC2_test,1,linear_autoregressive,0.8784936666488647,1.216498851776123
chunk_2400_2600,2508.5,CC2,CC2_test,1,linear_autoregressive,0.8528969883918762,1.1478992700576782
chunk_2400_2600,2509.5,CC2,CC2_test,1,linear_autoregressive,1.4167015552520752,1.9608733654022217
chunk_2400_2600,2510.5,CC2,CC2_test,1,linear_autoregressive,1.2680901288986206,1.7732837200164795
chunk_2400_2600,2511.5,CC2,CC2_test,1,linear_autoregressive,1.3515350818634033,1.8606244325637817
chunk_2400_2600,2512.5,CC2,CC2_test,1,linear_autoregressive,1.3584144115447998,1.9087156057357788
chunk_2400_2600,2513.5,CC2,CC2_test,1,linear_autoregressive,1.2706146240234375,1.7633105516433716
chunk_2400_2600,2514.5,CC2,CC2_test,1,linear_autoregressive,1.3923965692520142,1.93124258518219
chunk_2400_2600,2515.5,CC2,CC2_test,1,linear_autoregressive,1.335103988647461,1.8720101118087769
chunk_2400_2600,2516.5,CC2,CC2_test,1,linear_autoregressive,1.2858917713165283,1.814638614654541
chunk_2400_2600,2517.5,CC2,CC2_test,1,linear_autoregressive,1.2695722579956055,1.7539734840393066
chunk_2400_2600,2518.5,CC2,CC2_test,1,linear_autoregressive,0.8934569358825684,1.2874891757965088
chunk_2400_2600,2519.5,CC2,CC2_test,1,linear_autoregressive,1.283929467201233,1.7389336824417114
chunk_2400_2600,2520.5,CC2,CC2_test,1,linear_autoregressive,1.3627561330795288,1.9212563037872314
chunk_2400_2600,2521.5,CC2,CC2_test,1,linear_autoregressive,1.284529447555542,1.819406509399414
chunk_2400_2600,2522.5,CC2,CC2_test,1,linear_autoregressive,1.3235093355178833,1.8600643873214722
chunk_2400_2600,2523.5,CC2,CC2_test,1,linear_autoregressive,1.2474199533462524,1.8693233728408813
chunk_2400_2600,2524.5,CC2,CC2_test,1,linear_autoregressive,1.249672770500183,1.8189961910247803
chunk_2400_2600,2525.5,CC2,CC2_test,1,linear_autoregressive,1.3120461702346802,1.8523147106170654
chunk_2400_2600,2526.5,CC2,CC2_test,1,linear_autoregressive,1.252331256866455,1.7974506616592407
chunk_2400_2600,2527.5,CC2,CC2_test,1,linear_autoregressive,1.3151524066925049,1.8295245170593262
chunk_2400_2600,2528.5,CC2,CC2_test,1,linear_autoregressive,0.7378948926925659,1.0037294626235962
chunk_2400_2600,2529.5,CC2,CC2_test,1,linear_autoregressive,1.3543684482574463,1.8918287754058838
chunk_2400_2600,2530.5,CC2,CC2_test,1,linear_autoregressive,1.3306198120117188,1.8337061405181885
chunk_2400_2600,2531.5,CC2,CC2_test,1,linear_autoregressive,1.362258791923523,1.8821070194244385
chunk_2400_2600,2532.5,CC2,CC2_test,1,linear_autoregressive,1.3536880016326904,1.8825938701629639
chunk_2400_2600,2533.5,CC2,CC2_test,1,linear_autoregressive,1.297238826751709,1.7820441722869873
chunk_2400_2600,2534.5,CC2,CC2_test,1,linear_autoregressive,1.3441276550292969,1.8651988506317139
chunk_2400_2600,2535.5,CC2,CC2_test,1,linear_autoregressive,1.329252004623413,1.8634730577468872
chunk_2400_2600,2536.5,CC2,CC2_test,1,linear_autoregressive,1.303063154220581,1.7625001668930054
chunk_2400_2600,2537.5,CC2,CC2_test,1,linear_autoregressive,1.0938103199005127,1.5207409858703613
chunk_2400_2600,2538.5,CC2,CC2_test,1,linear_autoregressive,0.9482001662254333,1.3434408903121948
chunk_2400_2600,2539.5,CC2,CC2_test,1,linear_autoregressive,1.241936206817627,1.7208322286605835
chunk_2400_2600,2540.5,CC2,CC2_test,1,linear_autoregressive,1.2890821695327759,1.8656257390975952
chunk_2400_2600,2541.5,CC2,CC2_test,1,linear_autoregressive,1.297670841217041,1.804789662361145
chunk_2400_2600,2542.5,CC2,CC2_test,1,linear_autoregressive,1.2500333786010742,1.7930707931518555
chunk_2400_2600,2543.5,CC2,CC2_test,1,linear_autoregressive,1.2430403232574463,1.8226666450500488
chunk_2400_2600,2544.5,CC2,CC2_test,1,linear_autoregressive,1.3160152435302734,1.808038592338562
chunk_2400_2600,2545.5,CC2,CC2_test,1,linear_autoregressive,1.3081190586090088,1.8381457328796387
chunk_2400_2600,2546.5,CC2,CC2_test,1,linear_autoregressive,1.2609773874282837,1.7885220050811768
chunk_2400_2600,2547.5,CC2,CC2_test,1,linear_autoregressive,1.377132534980774,1.8912529945373535
chunk_2400_2600,2548.5,CC2,CC2_test,1,linear_autoregressive,1.121858835220337,1.8530981540679932
chunk_2400_2600,2549.5,CC2,CC2_test,1,linear_autoregressive,1.3957988023757935,2.642580509185791
chunk_2400_2600,2550.5,CC2,CC2_test,1,linear_autoregressive,1.4527674913406372,2.8679027557373047
chunk_2400_2600,2551.5,CC2,CC2_test,1,linear_autoregressive,1.4301291704177856,2.7150697708129883
chunk_2400_2600,2552.5,CC2,CC2_test,1,linear_autoregressive,0.9211347699165344,1.5516941547393799
chunk_2400_2600,2553.5,CC2,CC2_test,1,linear_autoregressive,1.515897274017334,2.7978663444519043
chunk_2400_2600,2554.5,CC2,CC2_test,1,linear_autoregressive,1.5027540922164917,2.5323917865753174
chunk_2400_2600,2555.5,CC2,CC2_test,1,linear_autoregressive,1.0793933868408203,1.737614631652832
chunk_2400_2600,2556.5,CC2,CC2_test,1,linear_autoregressive,1.183870553970337,1.8549413681030273
chunk_2400_2600,2557.5,CC2,CC2_test,1,linear_autoregressive,1.1693288087844849,1.7911559343338013
chunk_2400_2600,2558.5,CC2,CC2_test,1,linear_autoregressive,1.0978864431381226,1.6613999605178833
chunk_2400_2600,2559.5,CC2,CC2_test,1,linear_autoregressive,1.0405521392822266,1.6093426942825317
chunk_2400_2600,2560.5,CC2,CC2_test,1,linear_autoregressive,0.9353871941566467,1.4079583883285522
chunk_2400_2600,2561.5,CC2,CC2_test,1,linear_autoregressive,0.9572241902351379,1.5180050134658813
chunk_2400_2600,2562.5,CC2,CC2_test,1,linear_autoregressive,1.2176347970962524,2.087174892425537
chunk_2400_2600,2563.5,CC2,CC2_test,1,linear_autoregressive,1.3330022096633911,2.5280370712280273
chunk_2400_2600,2564.5,CC2,CC2_test,1,linear_autoregressive,1.4634321928024292,2.8567607402801514
chunk_2400_2600,2565.5,CC2,CC2_test,1,linear_autoregressive,1.4667832851409912,2.7733869552612305
chunk_2400_2600,2566.5,CC2,CC2_test,1,linear_autoregressive,1.1104670763015747,1.7471381425857544
chunk_2400_2600,2567.5,CC2,CC2_test,1,linear_autoregressive,0.8536539673805237,1.181006908416748
chunk_2400_2600,2568.5,CC2,CC2_test,1,linear_autoregressive,1.8163560628890991,2.4472711086273193
chunk_2400_2600,2569.5,CC2,CC2_test,1,linear_autoregressive,2.488250732421875,3.248728036880493
chunk_2400_2600,2570.5,CC2,CC2_test,1,linear_autoregressive,2.4550960063934326,3.212851047515869
chunk_2400_2600,2571.5,CC2,CC2_test,1,linear_autoregressive,2.3949923515319824,3.1329586505889893
chunk_2400_2600,2572.5,CC2,CC2_test,1,linear_autoregressive,2.466362476348877,3.216654062271118
chunk_2400_2600,2573.5,CC2,CC2_test,1,linear_autoregressive,2.423713445663452,3.187893867492676
chunk_2400_2600,2574.5,CC2,CC2_test,1,linear_autoregressive,2.250112771987915,3.011286735534668
chunk_2400_2600,2575.5,CC2,CC2_test,1,linear_autoregressive,1.9096126556396484,2.529670476913452
chunk_2400_2600,2576.5,CC2,CC2_test,1,linear_autoregressive,1.7939419746398926,2.387117862701416
chunk_2400_2600,2577.5,CC2,CC2_test,1,linear_autoregressive,1.7313734292984009,2.309190034866333
chunk_2400_2600,2578.5,CC2,CC2_test,1,linear_autoregressive,1.600792407989502,2.1761937141418457
chunk_2400_2600,2579.5,CC2,CC2_test,1,linear_autoregressive,1.673117756843567,2.2786481380462646
chunk_2400_2600,2580.5,CC2,CC2_test,1,linear_autoregressive,1.756091594696045,2.367058753967285
chunk_2400_2600,2581.5,CC2,CC2_test,1,linear_autoregressive,1.8163888454437256,2.4624624252319336
chunk_2400_2600,2582.5,CC2,CC2_test,1,linear_autoregressive,2.013292074203491,2.7118899822235107
chunk_2400_2600,2583.5,CC2,CC2_test,1,linear_autoregressive,2.373178720474243,3.1788671016693115
chunk_2400_2600,2584.5,CC2,CC2_test,1,linear_autoregressive,2.399540901184082,3.285221815109253
chunk_2400_2600,2585.5,CC2,CC2_test,1,linear_autoregressive,2.502476930618286,3.350588321685791
chunk_2400_2600,2586.5,CC2,CC2_test,1,linear_autoregressive,2.7991139888763428,3.6958706378936768
chunk_2400_2600,2587.5,CC2,CC2_test,1,linear_autoregressive,3.2520840167999268,4.2172770500183105
chunk_2400_2600,2588.5,CC2,CC2_test,1,linear_autoregressive,3.3205573558807373,4.2863688468933105
chunk_2400_2600,2589.5,CC2,CC2_test,1,linear_autoregressive,2.9943149089813232,3.901237726211548
chunk_2400_2600,2590.5,CC2,CC2_test,1,linear_autoregressive,3.09698224067688,4.039999008178711
chunk_2400_2600,2591.5,CC2,CC2_test,1,linear_autoregressive,2.9295053482055664,3.83410382270813
chunk_2400_2600,2592.5,CC2,CC2_test,1,linear_autoregressive,3.009666681289673,3.922189474105835
chunk_2400_2600,2593.5,CC2,CC2_test,1,linear_autoregressive,3.1026556491851807,4.0365681648254395
chunk_2400_2600,2594.5,CC2,CC2_test,1,linear_autoregressive,3.0248453617095947,3.9218671321868896
chunk_2400_2600,2595.5,CC2,CC2_test,1,linear_autoregressive,3.134962320327759,4.04163122177124
chunk_2400_2600,2596.5,CC2,CC2_test,1,linear_autoregressive,3.391044855117798,4.349343776702881
chunk_2400_2600,2597.5,CC2,CC2_test,1,linear_autoregressive,3.005072593688965,3.888742208480835
chunk_2400_2600,2598.5,CC2,CC2_test,1,linear_autoregressive,3.24946928024292,4.154804229736328
chunk_2400_2600,2599.5,CC2,CC2_test,1,linear_autoregressive,3.0888867378234863,4.020399570465088
chunk_2400_2600,2400.5,CC2,CC2_test,5,linear_autoregressive,1.1716125011444092,1.5506718158721924
chunk_2400_2600,2401.5,CC2,CC2_test,5,linear_autoregressive,1.1629297733306885,1.5125246047973633
chunk_2400_2600,2402.5,CC2,CC2_test,5,linear_autoregressive,1.167490005493164,1.4997878074645996
chunk_2400_2600,2403.5,CC2,CC2_test,5,linear_autoregressive,1.230776071548462,1.5690257549285889
chunk_2400_2600,2404.5,CC2,CC2_test,5,linear_autoregressive,1.2316876649856567,1.5656898021697998
chunk_2400_2600,2405.5,CC2,CC2_test,5,linear_autoregressive,1.2376419305801392,1.5701253414154053
chunk_2400_2600,2406.5,CC2,CC2_test,5,linear_autoregressive,1.2680249214172363,1.612160086631775
chunk_2400_2600,2407.5,CC2,CC2_test,5,linear_autoregressive,1.2518881559371948,1.5991477966308594
chunk_2400_2600,2408.5,CC2,CC2_test,5,linear_autoregressive,1.2246581315994263,1.5747272968292236
chunk_2400_2600,2409.5,CC2,CC2_test,5,linear_autoregressive,1.143284559249878,1.4815977811813354
chunk_2400_2600,2410.5,CC2,CC2_test,5,linear_autoregressive,1.1291422843933105,1.4615849256515503
chunk_2400_2600,2411.5,CC2,CC2_test,5,linear_autoregressive,1.109275460243225,1.4410114288330078
chunk_2400_2600,2412.5,CC2,CC2_test,5,linear_autoregressive,1.1011557579040527,1.4250987768173218
chunk_2400_2600,2413.5,CC2,CC2_test,5,linear_autoregressive,1.095157504081726,1.4120721817016602
chunk_2400_2600,2414.5,CC2,CC2_test,5,linear_autoregressive,1.103118658065796,1.4175621271133423
chunk_2400_2600,2415.5,CC2,CC2_test,5,linear_autoregressive,1.1238871812820435,1.4421532154083252
chunk_2400_2600,2416.5,CC2,CC2_test,5,linear_autoregressive,1.122336983680725,1.4500981569290161
chunk_2400_2600,2417.5,CC2,CC2_test,5,linear_autoregressive,1.0996367931365967,1.4206736087799072
chunk_2400_2600,2418.5,CC2,CC2_test,5,linear_autoregressive,1.0983316898345947,1.4185848236083984
chunk_2400_2600,2419.5,CC2,CC2_test,5,linear_autoregressive,1.0195491313934326,1.3134069442749023
chunk_2400_2600,2420.5,CC2,CC2_test,5,linear_autoregressive,0.9837490320205688,1.271557092666626
chunk_2400_2600,2421.5,CC2,CC2_test,5,linear_autoregressive,1.030779480934143,1.3230475187301636
chunk_2400_2600,2422.5,CC2,CC2_test,5,linear_autoregressive,0.9914329648017883,1.264092206954956
chunk_2400_2600,2423.5,CC2,CC2_test,5,linear_autoregressive,0.948912501335144,1.211355209350586
chunk_2400_2600,2424.5,CC2,CC2_test,5,linear_autoregressive,0.8498218059539795,1.0906808376312256
chunk_2400_2600,2425.5,CC2,CC2_test,5,linear_autoregressive,0.8240587711334229,1.052037000656128
chunk_2400_2600,2426.5,CC2,CC2_test,5,linear_autoregressive,0.7782712578773499,1.005767583847046
chunk_2400_2600,2427.5,CC2,CC2_test,5,linear_autoregressive,0.87111496925354,1.1226826906204224
chunk_2400_2600,2428.5,CC2,CC2_test,5,linear_autoregressive,0.8921966552734375,1.1423262357711792
chunk_2400_2600,2429.5,CC2,CC2_test,5,linear_autoregressive,0.8626823425292969,1.1062430143356323
chunk_2400_2600,2430.5,CC2,CC2_test,5,linear_autoregressive,0.9457365274429321,1.2105016708374023
chunk_2400_2600,2431.5,CC2,CC2_test,5,linear_autoregressive,1.0148308277130127,1.3029992580413818
chunk_2400_2600,2432.5,CC2,CC2_test,5,linear_autoregressive,0.9958560466766357,1.2840968370437622
chunk_2400_2600,2433.5,CC2,CC2_test,5,linear_autoregressive,1.019532322883606,1.306815266609192
chunk_2400_2600,2434.5,CC2,CC2_test,5,linear_autoregressive,1.0264025926589966,1.3172880411148071
chunk_2400_2600,2435.5,CC2,CC2_test,5,linear_autoregressive,0.9844173192977905,1.2644084692001343
chunk_2400_2600,2436.5,CC2,CC2_test,5,linear_autoregressive,0.9548273682594299,1.2347066402435303
chunk_2400_2600,2437.5,CC2,CC2_test,5,linear_autoregressive,0.9545345902442932,1.2451584339141846
chunk_2400_2600,2438.5,CC2,CC2_test,5,linear_autoregressive,0.9653677940368652,1.253861665725708
chunk_2400_2600,2439.5,CC2,CC2_test,5,linear_autoregressive,0.9631519913673401,1.230168342590332
chunk_2400_2600,2440.5,CC2,CC2_test,5,linear_autoregressive,0.9124093651771545,1.1671028137207031
chunk_2400_2600,2441.5,CC2,CC2_test,5,linear_autoregressive,1.0064135789871216,1.2779842615127563
chunk_2400_2600,2442.5,CC2,CC2_test,5,linear_autoregressive,1.0217348337173462,1.2972062826156616
chunk_2400_2600,2443.5,CC2,CC2_test,5,linear_autoregressive,1.032861351966858,1.3086087703704834
chunk_2400_2600,2444.5,CC2,CC2_test,5,linear_autoregressive,0.9794219732284546,1.2579829692840576
chunk_2400_2600,2445.5,CC2,CC2_test,5,linear_autoregressive,0.9339621663093567,1.2042474746704102
chunk_2400_2600,2446.5,CC2,CC2_test,5,linear_autoregressive,0.9378877282142639,1.2016013860702515
chunk_2400_2600,2447.5,CC2,CC2_test,5,linear_autoregressive,0.8942140340805054,1.1595842838287354
chunk_2400_2600,2448.5,CC2,CC2_test,5,linear_autoregressive,0.8451792597770691,1.1098041534423828
chunk_2400_2600,2449.5,CC2,CC2_test,5,linear_autoregressive,0.6868962049484253,0.9068772196769714
chunk_2400_2600,2450.5,CC2,CC2_test,5,linear_autoregressive,0.7331326007843018,0.9809139966964722
chunk_2400_2600,2451.5,CC2,CC2_test,5,linear_autoregressive,0.874571681022644,1.1409324407577515
chunk_2400_2600,2452.5,CC2,CC2_test,5,linear_autoregressive,0.9377083778381348,1.2110539674758911
chunk_2400_2600,2453.5,CC2,CC2_test,5,linear_autoregressive,1.020806074142456,1.2993011474609375
chunk_2400_2600,2454.5,CC2,CC2_test,5,linear_autoregressive,1.1195653676986694,1.406453251838684
chunk_2400_2600,2455.5,CC2,CC2_test,5,linear_autoregressive,1.2384270429611206,1.5356017351150513
chunk_2400_2600,2456.5,CC2,CC2_test,5,linear_autoregressive,1.2741618156433105,1.576103925704956
chunk_2400_2600,2457.5,CC2,CC2_test,5,linear_autoregressive,1.6415510177612305,1.997192144393921
chunk_2400_2600,2458.5,CC2,CC2_test,5,linear_autoregressive,1.7885982990264893,2.1678779125213623
chunk_2400_2600,2459.5,CC2,CC2_test,5,linear_autoregressive,1.846233606338501,2.2583703994750977
chunk_2400_2600,2460.5,CC2,CC2_test,5,linear_autoregressive,1.9288856983184814,2.331766366958618
chunk_2400_2600,2461.5,CC2,CC2_test,5,linear_autoregressive,1.6860917806625366,2.0515856742858887
chunk_2400_2600,2462.5,CC2,CC2_test,5,linear_autoregressive,1.7836202383041382,2.1843104362487793
chunk_2400_2600,2463.5,CC2,CC2_test,5,linear_autoregressive,2.0092337131500244,2.402761936187744
chunk_2400_2600,2464.5,CC2,CC2_test,5,linear_autoregressive,1.7929747104644775,2.192913293838501
chunk_2400_2600,2465.5,CC2,CC2_test,5,linear_autoregressive,1.628304362297058,2.0107338428497314
chunk_2400_2600,2466.5,CC2,CC2_test,5,linear_autoregressive,1.4344995021820068,1.767153024673462
chunk_2400_2600,2467.5,CC2,CC2_test,5,linear_autoregressive,1.117227554321289,1.4095758199691772
chunk_2400_2600,2468.5,CC2,CC2_test,5,linear_autoregressive,1.1036350727081299,1.4019614458084106
chunk_2400_2600,2469.5,CC2,CC2_test,5,linear_autoregressive,1.0254572629928589,1.3294482231140137
chunk_2400_2600,2470.5,CC2,CC2_test,5,linear_autoregressive,1.018060326576233,1.335091233253479
chunk_2400_2600,2471.5,CC2,CC2_test,5,linear_autoregressive,1.0553712844848633,1.39480459690094
chunk_2400_2600,2472.5,CC2,CC2_test,5,linear_autoregressive,1.0336246490478516,1.3754249811172485
chunk_2400_2600,2473.5,CC2,CC2_test,5,linear_autoregressive,1.0391430854797363,1.381290316581726
chunk_2400_2600,2474.5,CC2,CC2_test,5,linear_autoregressive,1.0264884233474731,1.3696702718734741
chunk_2400_2600,2475.5,CC2,CC2_test,5,linear_autoregressive,0.9570531249046326,1.285887360572815
chunk_2400_2600,2476.5,CC2,CC2_test,5,linear_autoregressive,1.000190019607544,1.325952410697937
chunk_2400_2600,2477.5,CC2,CC2_test,5,linear_autoregressive,1.003678560256958,1.312238097190857
chunk_2400_2600,2478.5,CC2,CC2_test,5,linear_autoregressive,0.984195351600647,1.269579291343689
chunk_2400_2600,2479.5,CC2,CC2_test,5,linear_autoregressive,0.9512539505958557,1.2233526706695557
chunk_2400_2600,2480.5,CC2,CC2_test,5,linear_autoregressive,0.9319893717765808,1.194761037826538
chunk_2400_2600,2481.5,CC2,CC2_test,5,linear_autoregressive,0.9772027134895325,1.2517330646514893
chunk_2400_2600,2482.5,CC2,CC2_test,5,linear_autoregressive,0.9919157028198242,1.267960548400879
chunk_2400_2600,2483.5,CC2,CC2_test,5,linear_autoregressive,0.9985500574111938,1.277387261390686
chunk_2400_2600,2484.5,CC2,CC2_test,5,linear_autoregressive,1.0200519561767578,1.3024863004684448
chunk_2400_2600,2485.5,CC2,CC2_test,5,linear_autoregressive,1.02433443069458,1.3038462400436401
chunk_2400_2600,2486.5,CC2,CC2_test,5,linear_autoregressive,1.0206410884857178,1.3005942106246948
chunk_2400_2600,2487.5,CC2,CC2_test,5,linear_autoregressive,1.0160233974456787,1.2969988584518433
chunk_2400_2600,2488.5,CC2,CC2_test,5,linear_autoregressive,1.0000566244125366,1.2781637907028198
chunk_2400_2600,2489.5,CC2,CC2_test,5,linear_autoregressive,0.987523078918457,1.2676373720169067
chunk_2400_2600,2490.5,CC2,CC2_test,5,linear_autoregressive,1.003244400024414,1.2939752340316772
chunk_2400_2600,2491.5,CC2,CC2_test,5,linear_autoregressive,1.0043227672576904,1.3045307397842407
chunk_2400_2600,2492.5,CC2,CC2_test,5,linear_autoregressive,1.0053365230560303,1.3203771114349365
chunk_2400_2600,2493.5,CC2,CC2_test,5,linear_autoregressive,1.021937608718872,1.3577739000320435
chunk_2400_2600,2494.5,CC2,CC2_test,5,linear_autoregressive,1.0169683694839478,1.3687551021575928
chunk_2400_2600,2495.5,CC2,CC2_test,5,linear_autoregressive,1.0008634328842163,1.362695336341858
chunk_2400_2600,2496.5,CC2,CC2_test,5,linear_autoregressive,1.0212503671646118,1.3980079889297485
