chunk_id,frequency_mhz,site,split,horizon,model,mae_db,rmse_db
chunk_2400_2600,2540.5,CC2,CC2_test,60,stsprednet,8.552770614624023,8.79621696472168
chunk_2400_2600,2541.5,CC2,CC2_test,60,stsprednet,9.067302703857422,9.296605110168457
chunk_2400_2600,2542.5,CC2,CC2_test,60,stsprednet,9.114100456237793,9.320455551147461
chunk_2400_2600,2543.5,CC2,CC2_test,60,stsprednet,7.540705680847168,7.7983927726745605
chunk_2400_2600,2544.5,CC2,CC2_test,60,stsprednet,8.166481971740723,8.411219596862793
chunk_2400_2600,2545.5,CC2,CC2_test,60,stsprednet,8.375144004821777,8.606205940246582
chunk_2400_2600,2546.5,CC2,CC2_test,60,stsprednet,8.351422309875488,8.58560848236084
chunk_2400_2600,2547.5,CC2,CC2_test,60,stsprednet,2.143465757369995,3.00209903717041
chunk_2400_2600,2548.5,CC2,CC2_test,60,stsprednet,1.4871702194213867,2.6470484733581543
chunk_2400_2600,2549.5,CC2,CC2_test,60,stsprednet,1.7354997396469116,3.61600923538208
chunk_2400_2600,2550.5,CC2,CC2_test,60,stsprednet,1.899953007698059,4.0385966300964355
chunk_2400_2600,2551.5,CC2,CC2_test,60,stsprednet,2.232156991958618,4.346928596496582
chunk_2400_2600,2552.5,CC2,CC2_test,60,stsprednet,2.1379919052124023,3.5909743309020996
chunk_2400_2600,2553.5,CC2,CC2_test,60,stsprednet,1.9206132888793945,3.9230387210845947
chunk_2400_2600,2554.5,CC2,CC2_test,60,stsprednet,1.8192412853240967,3.474630832672119
chunk_2400_2600,2555.5,CC2,CC2_test,60,stsprednet,1.7116730213165283,3.5226023197174072
chunk_2400_2600,2556.5,CC2,CC2_test,60,stsprednet,2.281007766723633,4.267952919006348
chunk_2400_2600,2557.5,CC2,CC2_test,60,stsprednet,1.7973617315292358,3.5948264598846436
chunk_2400_2600,2558.5,CC2,CC2_test,60,stsprednet,1.648442268371582,3.301788806915283
chunk_2400_2600,2559.5,CC2,CC2_test,60,stsprednet,1.538478136062622,3.2206549644470215
chunk_2400_2600,2560.5,CC2,CC2_test,60,stsprednet,1.6440967321395874,2.678138494491577
chunk_2400_2600,2561.5,CC2,CC2_test,60,stsprednet,1.4564483165740967,3.109687566757202
chunk_2400_2600,2562.5,CC2,CC2_test,60,stsprednet,1.8373384475708008,3.4849390983581543
chunk_2400_2600,2563.5,CC2,CC2_test,60,stsprednet,1.9600802659988403,3.8306288719177246
chunk_2400_2600,2564.5,CC2,CC2_test,60,stsprednet,1.8264241218566895,3.894554615020752
chunk_2400_2600,2565.5,CC2,CC2_test,60,stsprednet,1.935307264328003,3.8786730766296387
chunk_2400_2600,2566.5,CC2,CC2_test,60,stsprednet,2.433216094970703,4.011495113372803
chunk_2400_2600,2567.5,CC2,CC2_test,60,stsprednet,2.49544358253479,3.9963536262512207
chunk_2400_2600,2568.5,CC2,CC2_test,60,stsprednet,3.3568646907806396,4.415127754211426
chunk_2400_2600,2569.5,CC2,CC2_test,60,stsprednet,3.6565632820129395,4.335127353668213
chunk_2400_2600,2570.5,CC2,CC2_test,60,stsprednet,3.555433750152588,4.236112117767334
chunk_2400_2600,2571.5,CC2,CC2_test,60,stsprednet,3.675584554672241,4.338512420654297
chunk_2400_2600,2572.5,CC2,CC2_test,60,stsprednet,3.495638608932495,4.0962066650390625
chunk_2400_2600,2573.5,CC2,CC2_test,60,stsprednet,3.340581178665161,3.940615177154541
chunk_2400_2600,2574.5,CC2,CC2_test,60,stsprednet,3.4359090328216553,4.035318374633789
chunk_2400_2600,2575.5,CC2,CC2_test,60,stsprednet,2.5010905265808105,3.0663979053497314
chunk_2400_2600,2576.5,CC2,CC2_test,60,stsprednet,2.501722812652588,3.067359685897827
chunk_2400_2600,2577.5,CC2,CC2_test,60,stsprednet,2.390393018722534,2.9126675128936768
chunk_2400_2600,2578.5,CC2,CC2_test,60,stsprednet,1.7260537147521973,2.323802947998047
chunk_2400_2600,2579.5,CC2,CC2_test,60,stsprednet,1.989417552947998,2.5634491443634033
chunk_2400_2600,2580.5,CC2,CC2_test,60,stsprednet,2.2888295650482178,2.8469655513763428
chunk_2400_2600,2581.5,CC2,CC2_test,60,stsprednet,2.109705686569214,2.782017469406128
chunk_2400_2600,2582.5,CC2,CC2_test,60,stsprednet,2.8255293369293213,3.4596729278564453
chunk_2400_2600,2583.5,CC2,CC2_test,60,stsprednet,2.9238131046295166,3.6799087524414062
chunk_2400_2600,2584.5,CC2,CC2_test,60,stsprednet,2.62841796875,3.558151960372925
chunk_2400_2600,2585.5,CC2,CC2_test,60,stsprednet,3.1214473247528076,3.8848392963409424
chunk_2400_2600,2586.5,CC2,CC2_test,60,stsprednet,3.8576667308807373,4.53864049911499
chunk_2400_2600,2587.5,CC2,CC2_test,60,stsprednet,4.534151077270508,5.325169563293457
chunk_2400_2600,2588.5,CC2,CC2_test,60,stsprednet,5.1789422035217285,5.972712993621826
chunk_2400_2600,2589.5,CC2,CC2_test,60,stsprednet,4.4361114501953125,5.206984043121338
chunk_2400_2600,2590.5,CC2,CC2_test,60,stsprednet,4.979238033294678,5.819212436676025
chunk_2400_2600,2591.5,CC2,CC2_test,60,stsprednet,4.931685924530029,5.751699924468994
chunk_2400_2600,2592.5,CC2,CC2_test,60,stsprednet,4.409931182861328,5.126794815063477
chunk_2400_2600,2593.5,CC2,CC2_test,60,stsprednet,5.060399055480957,5.85689115524292
chunk_2400_2600,2594.5,CC2,CC2_test,60,stsprednet,4.566484451293945,5.298676013946533
chunk_2400_2600,2595.5,CC2,CC2_test,60,stsprednet,4.545475482940674,5.316246032714844
chunk_2400_2600,2596.5,CC2,CC2_test,60,stsprednet,5.154194355010986,5.934860706329346
chunk_2400_2600,2597.5,CC2,CC2_test,60,stsprednet,4.249715805053711,5.000204563140869
chunk_2400_2600,2598.5,CC2,CC2_test,60,stsprednet,4.537765979766846,5.295231819152832
chunk_2400_2600,2599.5,CC2,CC2_test,60,stsprednet,4.654929161071777,5.435812950134277
chunk_3500_3700,3500.5,CC2,CC2_test,1,stsprednet,1.3939193487167358,1.9053009748458862
chunk_3500_3700,3501.5,CC2,CC2_test,1,stsprednet,1.3446166515350342,1.8035953044891357
chunk_3500_3700,3502.5,CC2,CC2_test,1,stsprednet,1.1868928670883179,1.6284228563308716
chunk_3500_3700,3503.5,CC2,CC2_test,1,stsprednet,1.3067141771316528,1.7626140117645264
chunk_3500_3700,3504.5,CC2,CC2_test,1,stsprednet,1.3427650928497314,1.8113586902618408
chunk_3500_3700,3505.5,CC2,CC2_test,1,stsprednet,1.3725155591964722,1.840647578239441
chunk_3500_3700,3506.5,CC2,CC2_test,1,stsprednet,1.3866764307022095,1.8542038202285767
chunk_3500_3700,3507.5,CC2,CC2_test,1,stsprednet,1.3909398317337036,1.8549529314041138
chunk_3500_3700,3508.5,CC2,CC2_test,1,stsprednet,1.3942221403121948,1.8559844493865967
chunk_3500_3700,3509.5,CC2,CC2_test,1,stsprednet,1.3825044631958008,1.7432098388671875
chunk_3500_3700,3510.5,CC2,CC2_test,1,stsprednet,1.3759180307388306,1.736293077468872
chunk_3500_3700,3511.5,CC2,CC2_test,1,stsprednet,1.3887996673583984,1.7514384984970093
chunk_3500_3700,3512.5,CC2,CC2_test,1,stsprednet,1.4020960330963135,1.7650657892227173
chunk_3500_3700,3513.5,CC2,CC2_test,1,stsprednet,1.39976966381073,1.766650915145874
chunk_3500_3700,3514.5,CC2,CC2_test,1,stsprednet,1.3949042558670044,1.7643380165100098
chunk_3500_3700,3515.5,CC2,CC2_test,1,stsprednet,1.317093014717102,1.6633076667785645
chunk_3500_3700,3516.5,CC2,CC2_test,1,stsprednet,1.3734134435653687,1.7298866510391235
chunk_3500_3700,3517.5,CC2,CC2_test,1,stsprednet,1.3499987125396729,1.6985653638839722
chunk_3500_3700,3518.5,CC2,CC2_test,1,stsprednet,1.3091113567352295,1.6488748788833618
chunk_3500_3700,3519.5,CC2,CC2_test,1,stsprednet,1.2882107496261597,1.6165906190872192
chunk_3500_3700,3520.5,CC2,CC2_test,1,stsprednet,1.2482328414916992,1.567901372909546
chunk_3500_3700,3521.5,CC2,CC2_test,1,stsprednet,1.215643286705017,1.5255485773086548
chunk_3500_3700,3522.5,CC2,CC2_test,1,stsprednet,1.1863386631011963,1.4905222654342651
chunk_3500_3700,3523.5,CC2,CC2_test,1,stsprednet,1.1890255212783813,1.4891830682754517
chunk_3500_3700,3524.5,CC2,CC2_test,1,stsprednet,1.1847025156021118,1.4844410419464111
chunk_3500_3700,3525.5,CC2,CC2_test,1,stsprednet,1.1772950887680054,1.4761545658111572
chunk_3500_3700,3526.5,CC2,CC2_test,1,stsprednet,1.1807680130004883,1.4774006605148315
chunk_3500_3700,3527.5,CC2,CC2_test,1,stsprednet,1.1918892860412598,1.4810839891433716
chunk_3500_3700,3528.5,CC2,CC2_test,1,stsprednet,1.147615671157837,1.4308267831802368
chunk_3500_3700,3529.5,CC2,CC2_test,1,stsprednet,1.1958954334259033,1.5026534795761108
chunk_3500_3700,3530.5,CC2,CC2_test,1,stsprednet,1.1595909595489502,1.4644726514816284
chunk_3500_3700,3531.5,CC2,CC2_test,1,stsprednet,1.1394317150115967,1.4394079446792603
chunk_3500_3700,3532.5,CC2,CC2_test,1,stsprednet,1.124974012374878,1.423516869544983
chunk_3500_3700,3533.5,CC2,CC2_test,1,stsprednet,1.121755599975586,1.4245637655258179
chunk_3500_3700,3534.5,CC2,CC2_test,1,stsprednet,1.1564748287200928,1.4716730117797852
chunk_3500_3700,3535.5,CC2,CC2_test,1,stsprednet,1.2221003770828247,1.5513380765914917
chunk_3500_3700,3536.5,CC2,CC2_test,1,stsprednet,1.3057615756988525,1.6499598026275635
chunk_3500_3700,3537.5,CC2,CC2_test,1,stsprednet,1.3869572877883911,1.7507658004760742
chunk_3500_3700,3538.5,CC2,CC2_test,1,stsprednet,1.4691060781478882,1.8553872108459473
chunk_3500_3700,3539.5,CC2,CC2_test,1,stsprednet,1.5185513496398926,1.920716404914856
chunk_3500_3700,3540.5,CC2,CC2_test,1,stsprednet,1.5352294445037842,1.9501501321792603
chunk_3500_3700,3541.5,CC2,CC2_test,1,stsprednet,1.4740231037139893,1.8761154413223267
chunk_3500_3700,3542.5,CC2,CC2_test,1,stsprednet,1.5358046293258667,1.9531636238098145
chunk_3500_3700,3543.5,CC2,CC2_test,1,stsprednet,1.5003734827041626,1.9105520248413086
chunk_3500_3700,3544.5,CC2,CC2_test,1,stsprednet,1.4432417154312134,1.8400681018829346
chunk_3500_3700,3545.5,CC2,CC2_test,1,stsprednet,1.3661057949066162,1.742098093032837
chunk_3500_3700,3546.5,CC2,CC2_test,1,stsprednet,1.2852725982666016,1.6444419622421265
chunk_3500_3700,3547.5,CC2,CC2_test,1,stsprednet,1.2048954963684082,1.5496081113815308
chunk_3500_3700,3548.5,CC2,CC2_test,1,stsprednet,1.137715458869934,1.4655299186706543
chunk_3500_3700,3549.5,CC2,CC2_test,1,stsprednet,1.0830613374710083,1.3992635011672974
chunk_3500_3700,3550.5,CC2,CC2_test,1,stsprednet,1.022172212600708,1.327260971069336
chunk_3500_3700,3551.5,CC2,CC2_test,1,stsprednet,0.9751247763633728,1.2680585384368896
chunk_3500_3700,3552.5,CC2,CC2_test,1,stsprednet,0.9646762609481812,1.2519267797470093
chunk_3500_3700,3553.5,CC2,CC2_test,1,stsprednet,0.9411017298698425,1.2070353031158447
chunk_3500_3700,3554.5,CC2,CC2_test,1,stsprednet,0.9441007971763611,1.197983980178833
chunk_3500_3700,3555.5,CC2,CC2_test,1,stsprednet,0.917554497718811,1.1724551916122437
chunk_3500_3700,3556.5,CC2,CC2_test,1,stsprednet,0.9362407922744751,1.183946967124939
chunk_3500_3700,3557.5,CC2,CC2_test,1,stsprednet,0.9369496703147888,1.1843959093093872
chunk_3500_3700,3558.5,CC2,CC2_test,1,stsprednet,0.9467873573303223,1.1952375173568726
chunk_3500_3700,3559.5,CC2,CC2_test,1,stsprednet,0.9834140539169312,1.2404381036758423
chunk_3500_3700,3560.5,CC2,CC2_test,1,stsprednet,1.0269477367401123,1.3037883043289185
chunk_3500_3700,3561.5,CC2,CC2_test,1,stsprednet,1.0921249389648438,1.3862513303756714
chunk_3500_3700,3562.5,CC2,CC2_test,1,stsprednet,1.1374965906143188,1.4548510313034058
chunk_3500_3700,3563.5,CC2,CC2_test,1,stsprednet,1.1675983667373657,1.5089150667190552
chunk_3500_3700,3564.5,CC2,CC2_test,1,stsprednet,1.2014641761779785,1.5532227754592896
chunk_3500_3700,3565.5,CC2,CC2_test,1,stsprednet,1.2126179933547974,1.578156590461731
chunk_3500_3700,3566.5,CC2,CC2_test,1,stsprednet,1.1587815284729004,1.5127335786819458
chunk_3500_3700,3567.5,CC2,CC2_test,1,stsprednet,1.1894522905349731,1.5590424537658691
chunk_3500_3700,3568.5,CC2,CC2_test,1,stsprednet,1.1968464851379395,1.552918791770935
chunk_3500_3700,3569.5,CC2,CC2_test,1,stsprednet,1.1684825420379639,1.5101579427719116
chunk_3500_3700,3570.5,CC2,CC2_test,1,stsprednet,1.1191425323486328,1.4465417861938477
chunk_3500_3700,3571.5,CC2,CC2_test,1,stsprednet,1.0878822803497314,1.4055688381195068
chunk_3500_3700,3572.5,CC2,CC2_test,1,stsprednet,1.0610074996948242,1.3649208545684814
chunk_3500_3700,3573.5,CC2,CC2_test,1,stsprednet,1.0249361991882324,1.3188039064407349
chunk_3500_3700,3574.5,CC2,CC2_test,1,stsprednet,0.9791876673698425,1.2757861614227295
chunk_3500_3700,3575.5,CC2,CC2_test,1,stsprednet,0.9792301654815674,1.2639319896697998
chunk_3500_3700,3576.5,CC2,CC2_test,1,stsprednet,0.992482602596283,1.2663357257843018
chunk_3500_3700,3577.5,CC2,CC2_test,1,stsprednet,0.9621496200561523,1.2353389263153076
chunk_3500_3700,3578.5,CC2,CC2_test,1,stsprednet,0.9708126783370972,1.2275761365890503
chunk_3500_3700,3579.5,CC2,CC2_test,1,stsprednet,0.9769166111946106,1.1975945234298706
chunk_3500_3700,3580.5,CC2,CC2_test,1,stsprednet,1.0393778085708618,1.2771528959274292
chunk_3500_3700,3581.5,CC2,CC2_test,1,stsprednet,1.0146485567092896,1.2474151849746704
chunk_3500_3700,3582.5,CC2,CC2_test,1,stsprednet,0.9973315596580505,1.224613904953003
chunk_3500_3700,3583.5,CC2,CC2_test,1,stsprednet,1.000555157661438,1.2267699241638184
chunk_3500_3700,3584.5,CC2,CC2_test,1,stsprednet,1.0178768634796143,1.2476582527160645
chunk_3500_3700,3585.5,CC2,CC2_test,1,stsprednet,1.022178053855896,1.2648323774337769
chunk_3500_3700,3586.5,CC2,CC2_test,1,stsprednet,1.04253351688385,1.3022493124008179
chunk_3500_3700,3587.5,CC2,CC2_test,1,stsprednet,1.078632116317749,1.3642172813415527
chunk_3500_3700,3588.5,CC2,CC2_test,1,stsprednet,1.12229585647583,1.4317957162857056
chunk_3500_3700,3589.5,CC2,CC2_test,1,stsprednet,1.158434510231018,1.483496904373169
chunk_3500_3700,3590.5,CC2,CC2_test,1,stsprednet,1.1711430549621582,1.517375111579895
chunk_3500_3700,3591.5,CC2,CC2_test,1,stsprednet,1.1765776872634888,1.535288691520691
chunk_3500_3700,3592.5,CC2,CC2_test,1,stsprednet,1.131174921989441,1.4816956520080566
chunk_3500_3700,3593.5,CC2,CC2_test,1,stsprednet,1.187593936920166,1.5538464784622192
chunk_3500_3700,3594.5,CC2,CC2_test,1,stsprednet,1.181970477104187,1.5446439981460571
chunk_3500_3700,3595.5,CC2,CC2_test,1,stsprednet,1.202031135559082,1.5552897453308105
chunk_3500_3700,3596.5,CC2,CC2_test,1,stsprednet,1.1879312992095947,1.5323731899261475
chunk_3500_3700,3597.5,CC2,CC2_test,1,stsprednet,1.1521261930465698,1.4792444705963135
chunk_3500_3700,3598.5,CC2,CC2_test,1,stsprednet,1.1610546112060547,1.4751474857330322
chunk_3500_3700,3599.5,CC2,CC2_test,1,stsprednet,1.1430691480636597,1.4436739683151245
chunk_3500_3700,3600.5,CC2,CC2_test,1,stsprednet,1.1334246397018433,1.424647331237793
chunk_3500_3700,3601.5,CC2,CC2_test,1,stsprednet,1.1315860748291016,1.4172004461288452
chunk_3500_3700,3602.5,CC2,CC2_test,1,stsprednet,1.125450849533081,1.4052551984786987
chunk_3500_3700,3603.5,CC2,CC2_test,1,stsprednet,1.1460837125778198,1.4227979183197021
chunk_3500_3700,3604.5,CC2,CC2_test,1,stsprednet,1.140238642692566,1.4111931324005127
chunk_3500_3700,3605.5,CC2,CC2_test,1,stsprednet,1.1137382984161377,1.371031641960144
chunk_3500_3700,3606.5,CC2,CC2_test,1,stsprednet,1.1419084072113037,1.4082037210464478
chunk_3500_3700,3607.5,CC2,CC2_test,1,stsprednet,1.1041854619979858,1.3648298978805542
chunk_3500_3700,3608.5,CC2,CC2_test,1,stsprednet,1.0990217924118042,1.3594189882278442
chunk_3500_3700,3609.5,CC2,CC2_test,1,stsprednet,1.0968860387802124,1.3589682579040527
chunk_3500_3700,3610.5,CC2,CC2_test,1,stsprednet,1.1067107915878296,1.3751404285430908
chunk_3500_3700,3611.5,CC2,CC2_test,1,stsprednet,1.0943652391433716,1.3695231676101685
chunk_3500_3700,3612.5,CC2,CC2_test,1,stsprednet,1.1336365938186646,1.416983723640442
chunk_3500_3700,3613.5,CC2,CC2_test,1,stsprednet,1.1760716438293457,1.4698162078857422
chunk_3500_3700,3614.5,CC2,CC2_test,1,stsprednet,1.203223705291748,1.501737356185913
chunk_3500_3700,3615.5,CC2,CC2_test,1,stsprednet,1.2337086200714111,1.5371779203414917
chunk_3500_3700,3616.5,CC2,CC2_test,1,stsprednet,1.2358989715576172,1.5439224243164062
chunk_3500_3700,3617.5,CC2,CC2_test,1,stsprednet,1.2123692035675049,1.522997260093689
chunk_3500_3700,3618.5,CC2,CC2_test,1,stsprednet,1.1578316688537598,1.4571046829223633
chunk_3500_3700,3619.5,CC2,CC2_test,1,stsprednet,1.1926255226135254,1.5011937618255615
chunk_3500_3700,3620.5,CC2,CC2_test,1,stsprednet,1.1777784824371338,1.4815809726715088
chunk_3500_3700,3621.5,CC2,CC2_test,1,stsprednet,1.1537604331970215,1.4501186609268188
chunk_3500_3700,3622.5,CC2,CC2_test,1,stsprednet,1.1253801584243774,1.4135375022888184
chunk_3500_3700,3623.5,CC2,CC2_test,1,stsprednet,1.1146042346954346,1.3968358039855957
chunk_3500_3700,3624.5,CC2,CC2_test,1,stsprednet,1.104318618774414,1.3800554275512695
chunk_3500_3700,3625.5,CC2,CC2_test,1,stsprednet,1.0879087448120117,1.358958125114441
chunk_3500_3700,3626.5,CC2,CC2_test,1,stsprednet,1.0756045579910278,1.3391088247299194
chunk_3500_3700,3627.5,CC2,CC2_test,1,stsprednet,1.0723299980163574,1.3287616968154907
chunk_3500_3700,3628.5,CC2,CC2_test,1,stsprednet,1.0685036182403564,1.3224132061004639
chunk_3500_3700,3629.5,CC2,CC2_test,1,stsprednet,1.0736960172653198,1.3274520635604858
chunk_3500_3700,3630.5,CC2,CC2_test,1,stsprednet,1.0762715339660645,1.3267649412155151
chunk_3500_3700,3631.5,CC2,CC2_test,1,stsprednet,1.00712251663208,1.2516900300979614
chunk_3500_3700,3632.5,CC2,CC2_test,1,stsprednet,1.0268800258636475,1.2770776748657227
chunk_3500_3700,3633.5,CC2,CC2_test,1,stsprednet,1.0161545276641846,1.2696070671081543
chunk_3500_3700,3634.5,CC2,CC2_test,1,stsprednet,0.990984320640564,1.2439361810684204
chunk_3500_3700,3635.5,CC2,CC2_test,1,stsprednet,1.015077829360962,1.2766109704971313
chunk_3500_3700,3636.5,CC2,CC2_test,1,stsprednet,1.027519941329956,1.3029683828353882
chunk_3500_3700,3637.5,CC2,CC2_test,1,stsprednet,1.0460503101348877,1.3339987993240356
chunk_3500_3700,3638.5,CC2,CC2_test,1,stsprednet,1.0624934434890747,1.3636575937271118
chunk_3500_3700,3639.5,CC2,CC2_test,1,stsprednet,1.068951964378357,1.3791353702545166
chunk_3500_3700,3640.5,CC2,CC2_test,1,stsprednet,1.109798550605774,1.426076054573059
chunk_3500_3700,3641.5,CC2,CC2_test,1,stsprednet,1.1181296110153198,1.444154143333435
chunk_3500_3700,3642.5,CC2,CC2_test,1,stsprednet,1.124110460281372,1.4531965255737305
chunk_3500_3700,3643.5,CC2,CC2_test,1,stsprednet,1.1011714935302734,1.4167118072509766
chunk_3500_3700,3644.5,CC2,CC2_test,1,stsprednet,1.1426103115081787,1.4720094203948975
chunk_3500_3700,3645.5,CC2,CC2_test,1,stsprednet,1.1726207733154297,1.493189811706543
chunk_3500_3700,3646.5,CC2,CC2_test,1,stsprednet,1.1864691972732544,1.5074340105056763
chunk_3500_3700,3647.5,CC2,CC2_test,1,stsprednet,1.2099826335906982,1.5355650186538696
chunk_3500_3700,3648.5,CC2,CC2_test,1,stsprednet,1.2546495199203491,1.5855497121810913
chunk_3500_3700,3649.5,CC2,CC2_test,1,stsprednet,1.283340573310852,1.6205023527145386
chunk_3500_3700,3650.5,CC2,CC2_test,1,stsprednet,1.3185840845108032,1.6668391227722168
chunk_3500_3700,3651.5,CC2,CC2_test,1,stsprednet,1.341198205947876,1.6917548179626465
chunk_3500_3700,3652.5,CC2,CC2_test,1,stsprednet,1.3216999769210815,1.6765981912612915
chunk_3500_3700,3653.5,CC2,CC2_test,1,stsprednet,1.308364748954773,1.6645286083221436
chunk_3500_3700,3654.5,CC2,CC2_test,1,stsprednet,1.267717957496643,1.622737169265747
chunk_3500_3700,3655.5,CC2,CC2_test,1,stsprednet,1.2786306142807007,1.6263660192489624
chunk_3500_3700,3656.5,CC2,CC2_test,1,stsprednet,1.1511884927749634,1.452999472618103
chunk_3500_3700,3657.5,CC2,CC2_test,1,stsprednet,1.1605422496795654,1.4894654750823975
chunk_3500_3700,3658.5,CC2,CC2_test,1,stsprednet,1.0930426120758057,1.4227162599563599
chunk_3500_3700,3659.5,CC2,CC2_test,1,stsprednet,1.0428365468978882,1.3415420055389404
chunk_3500_3700,3660.5,CC2,CC2_test,1,stsprednet,0.9186491370201111,1.1972987651824951
chunk_3500_3700,3661.5,CC2,CC2_test,1,stsprednet,0.8577532172203064,1.115685224533081
chunk_3500_3700,3662.5,CC2,CC2_test,1,stsprednet,0.8128324747085571,1.0717555284500122
chunk_3500_3700,3663.5,CC2,CC2_test,1,stsprednet,0.8727884888648987,1.1243579387664795
chunk_3500_3700,3664.5,CC2,CC2_test,1,stsprednet,0.8878039717674255,1.1508886814117432
chunk_3500_3700,3665.5,CC2,CC2_test,1,stsprednet,0.9634319543838501,1.2284823656082153
chunk_3500_3700,3666.5,CC2,CC2_test,1,stsprednet,1.0287902355194092,1.311568021774292
chunk_3500_3700,3667.5,CC2,CC2_test,1,stsprednet,1.0424392223358154,1.3286936283111572
chunk_3500_3700,3668.5,CC2,CC2_test,1,stsprednet,1.0688881874084473,1.3588740825653076
chunk_3500_3700,3669.5,CC2,CC2_test,1,stsprednet,1.0280107259750366,1.3161048889160156
chunk_3500_3700,3670.5,CC2,CC2_test,1,stsprednet,1.1453531980514526,1.4509220123291016
chunk_3500_3700,3671.5,CC2,CC2_test,1,stsprednet,1.1853715181350708,1.504632592201233
chunk_3500_3700,3672.5,CC2,CC2_test,1,stsprednet,1.237450122833252,1.5699782371520996
chunk_3500_3700,3673.5,CC2,CC2_test,1,stsprednet,1.2607040405273438,1.6082390546798706
chunk_3500_3700,3674.5,CC2,CC2_test,1,stsprednet,1.3025766611099243,1.6639602184295654
chunk_3500_3700,3675.5,CC2,CC2_test,1,stsprednet,1.363526463508606,1.7378621101379395
chunk_3500_3700,3676.5,CC2,CC2_test,1,stsprednet,1.3795320987701416,1.7639057636260986
chunk_3500_3700,3677.5,CC2,CC2_test,1,stsprednet,1.3925789594650269,1.783334732055664
chunk_3500_3700,3678.5,CC2,CC2_test,1,stsprednet,1.4204095602035522,1.813389539718628
chunk_3500_3700,3679.5,CC2,CC2_test,1,stsprednet,1.4213874340057373,1.8071931600570679
